2,-2041508477
2,-2027809976
2,-2014273587
2,-1997964957
2,-1975678994
2,-1969670302
2,-1969668978
2,-1969601590
2,-1944155781
2,-1934948674
2,-1920850077
2,-1917670625
2,-1911397045
2,-1888783710
2,-1888782301
2,-1865726804
2,-1865659057
2,-1865657853
2,-1846314144
2,-1841973400
2,-1841972475
2,-1827585134
2,-1822540026
2,-1818853173
2,-1808816338
2,-1807530277
2,-1803991115
2,-1799559674
2,-1797976732
2,-1762217344
2,-1758658040
2,-1753527724
2,-1744442181
2,-1739617376
2,-1734767959
2,-1723453899
2,-1706515600
2,-1690031151
2,-1667897322
2,-1663637480
2,-1641743446
2,-1628230584
2,-1628230063
2,-1613618223
2,-1611071324
2,-1597913251
2,-1571193374
2,-1570128738
2,-1565257742
2,-1559850732
2,-1559849534
2,-1549429919
2,-1539493513
2,-1539492751
2,-1532769103
2,-1526158779
2,-1506148138
2,-1503273548
2,-1502371660
2,-1499721507
2,-1473871272
2,-1461373611
2,-1423365766
2,-1410847241
2,-1402003757
2,-1394863234
2,-1393814445
2,-1389456893
2,-1370344903
2,-1369997853
2,-1369995495
2,-1348795146
2,-1346575171
2,-1346574639
2,-1344906013
2,-1333580378
2,-1320061233
2,-1317993845
2,-1317024639
2,-1299632394
2,-1273028096
2,-1265014426
2,-1254810017
2,-1247921895
2,-1247921659
2,-1247921340
2,-1230533205
2,-1229881902
2,-1166502752
2,-1166501597
2,-1147556909
2,-1141331654
2,-1099577466
2,-1092324539
2,-1085721851
2,-1085721102
2,-1085720637
2,-1070958854
2,-1046387096
2,-1010172477
2,-1003419021
2,-979333853
2,-979333129
2,-977421131
2,-960183791
2,-948405679
2,-923253797
2,-898560621
2,-890249076
2,-880658989
2,-864963656
2,-848581353
2,-828862913
2,-820462091
2,-815958776
2,-811067641
2,-811066964
2,-788554357
2,-785747155
2,-769725431
2,-769724972
2,-767615830
2,-743631922
2,-740761445
2,-739321887
2,-727248114
2,-683999277
2,-659829806
2,-658052750
2,-650810522
2,-650810337
2,-650795231
2,-639350161
2,-632583801
2,-628838521
2,-628050216
2,-624295726
2,-611365800
2,-602457112
2,-599433395
2,-582900497
2,-565353836
2,-560510960
2,-540108758
2,-428972836
2,-421008674
2,-421006638
2,-407880224
2,-391938638
2,-383541230
2,-381382875
2,-380729510
2,-380728835
2,-357628091
2,-338526250
2,-320501877
2,-279145317
2,-257685242
2,-256254703
2,-249594398
2,-207358951
2,-202469197
2,-200436884
2,-197342967
2,-167627655
2,-113857165
2,-93399376
2,-93398670
2,-65338175
2,-58564384
2,-58562811
2,-58548464
2,-58548149
2,-51981074
2,-36280323
2,-9997939
2,14956406
2,25148020
2,38548390
2,81795440
2,85986942
2,86394115
2,110954819
2,122046565
2,130647243
2,130647432
2,130648188
2,131581775
2,138809393
2,159124726
2,162603334
2,176568782
2,178191351
2,184157017
2,184158116
2,195751511
2,208985144
2,227849806
2,242315701
2,248784647
2,269357097
2,270631708
2,279395017
2,281434283
2,286551797
2,286551917
2,296389397
2,346807008
2,358701743
2,365121893
2,391190597
2,397714227
2,427739502
2,439956587
2,443585507
2,459111814
2,474282339
2,485367328
2,488214396
2,507443909
2,507444153
2,524705394
2,548971918
2,559174620
2,574168645
2,574450876
2,576805271
2,603051923
2,603052094
2,604016916
2,606920063
2,614511498
2,619158532
2,633620078
2,640032202
2,640033154
2,646932815
2,653205117
2,688911642
2,697402828
2,697403574
2,702399816
2,741668746
2,776858232
2,784667072
2,790669049
2,816680238
2,882589690
2,888660040
2,899386368
2,942598235
2,958754207
2,959867685
2,1010426997
2,1043977922
2,1050563880
2,1050657540
2,1059345610
2,1061178688
2,1077896909
2,1104593859
2,1106991227
2,1117273783
2,1117545677
2,1118478723
2,1131082389
2,1131082812
2,1135850125
2,1184653311
2,1203088854
2,1225061135
2,1232888853
2,1282408385
2,1282408502
2,1283496942
2,1314330457
2,1317681882
2,1323726568
2,1324438989
2,1324551716
2,1353638454
2,1380813280
2,1397633979
2,1422476890
2,1436261570
2,1438273587
2,1464014251
2,1522760689
2,1569461499
2,1578035755
2,1605956879
2,1624782612
2,1630384778
2,1630712609
2,1659745340
2,1662017747
2,1662019436
2,1668299987
2,1679436273
2,1681876758
2,1700229467
2,1703443319
2,1710631053
2,1717224717
2,1786330623
2,1796492630
2,1797815566
2,1798779105
2,1800142179
2,1822732269
2,1822733286
2,1824934007
2,1829590384
2,1857388267
2,1866607314
2,1879117530
2,1903061656
2,1903063973
2,1903984198
2,1904529825
2,1924408001
2,1924409290
2,1927717024
2,1927718662
2,1939901810
2,1940129501
2,1941583152
2,1959110471
2,1965174684
2,1978904646
2,1987717956
2,2020207422
2,2027872021
2,2031863648
2,2115853041
2,2118858531
2,2128445944
2,2141521041
2,-2133172981
2,-2131672600
2,-2131672229
2,-2087951610
2,-2073577812
2,-2069676990
2,-2039509688
2,-2024885230
2,-2022567328
2,-2008239741
2,-2006617634
2,-2006616271
2,-2006615860
2,-2006615705
2,-2006614544
2,-1999321408
2,-1977756200
2,-1967063182
2,-1924424054
2,-1880275862
2,-1850033462
2,-1843718712
2,-1836532650
2,-1836171322
2,-1814783937
2,-1808079678
2,-1808079512
2,-1767025173
2,-1765406345
2,-1757987971
2,-1723692207
2,-1720944918
2,-1713629207
2,-1712405492
2,-1709309611
2,-1703861106
2,-1690206516
2,-1669962820
2,-1655527847
2,-1655161811
2,-1642479176
2,-1640660936
2,-1640659547
2,-1609721906
2,-1609185802
2,-1572023942
2,-1572022577
2,-1572022262
2,-1570354745
2,-1568830347
2,-1554892509
2,-1539560376
2,-1533963944
2,-1499437801
2,-1478314724
2,-1465717708
2,-1448176439
2,-1436055900
2,-1436055485
2,-1425498865
2,-1403724431
2,-1374175065
2,-1362326141
2,-1350096541
2,-1350096360
2,-1350080491
2,-1337158530
2,-1297883048
2,-1292222687
2,-1261812245
2,-1261811624
2,-1261811490
2,-1261810920
2,-1261810192
2,-1260665841
2,-1218864217
2,-1217470324
2,-1217469533
2,-1200566743
2,-1198983066
2,-1197263306
2,-1193832079
2,-1186452182
2,-1186452026
2,-1183640979
2,-1178023475
2,-1178022421
2,-1178021912
2,-1174322325
2,-1162673272
2,-1158639657
2,-1158638851
2,-1119009105
2,-1116293314
2,-1053389627
2,-1041020277
2,-1032931895
2,-998854087
2,-988635232
2,-988633652
2,-987576490
2,-987576197
2,-973466739
2,-925556542
2,-919564736
2,-898252968
2,-896788192
2,-896788009
2,-896786828
2,-882521923
2,-866733996
2,-841963667
2,-833651223
2,-821837640
2,-799274300
2,-788856515
2,-788854728
2,-788854552
2,-788853127
2,-743571339
2,-740181584
2,-736321622
2,-733793010
2,-623216017
2,-620635586
2,-560480243
2,-552819442
2,-535211966
2,-535210310
2,-501813944
2,-456276166
2,-456275980
2,-456274434
2,-442660527
2,-428427362
2,-418092871
2,-414534173
2,-396200303
2,-392093077
2,-382904583
2,-355534997
2,-343632794
2,-332734360
2,-324823719
2,-315334396
2,-306966751
2,-261009056
2,-246073014
2,-235591226
2,-217471240
2,-207419394
2,-200815649
2,-196396689
2,-157061804
2,-146688994
2,-130085832
2,-130084582
2,-65407650
2,-63152730
2,-45273159
2,-31748029
2,29468929
2,56062072
2,61017785
2,72988407
2,135916158
2,141453911
2,141696218
2,149605605
2,170481034
2,204007892
2,206257700
2,209784750
2,209963558
2,217706233
2,223463995
2,223464120
2,223464499
2,223464716
2,223464971
2,223465383
2,228519725
2,228520027
2,265922442
2,267417460
2,292948350
2,318460292
2,319196878
2,323892234
2,325755889
2,334790592
2,334792287
2,338166220
2,338515260
2,340820813
2,368039505
2,368039951
2,392989819
2,449267413
2,477636345
2,516150756
2,516515050
2,518514921
2,523298269
2,546442290
2,556605932
2,564487227
2,577235244
2,585096174
2,599239046
2,635498190
2,643472716
2,656286984
2,664404157
2,700561384
2,701060256
2,702070039
2,720550707
2,721359231
2,746655380
2,758209327
2,770769862
2,811142972
2,815813394
2,822062401
2,831013469
2,832163117
2,835480525
2,838486603
2,858977577
2,858978352
2,870589620
2,874063827
2,881618712
2,924162186
2,933767707
2,943992847
2,953804079
2,956133516
2,963958248
2,972870598
2,984356220
2,984356306
2,990775510
2,996603732
2,1003126976
2,1003246658
2,1003540174
2,1009456736
2,1009457269
2,1038998577
2,1039464848
2,1071728246
2,1081241122
2,1088541673
2,1107922693
2,1109818352
2,1109819077
2,1117071291
2,1123411366
2,1142621677
2,1155699687
2,1155699862
2,1155700421
2,1170377473
2,1174596526
2,1175582781
2,1184551346
2,1189418117
2,1189419248
2,1195822262
2,1195823191
2,1198862742
2,1230200285
2,1230200516
2,1233222422
2,1239150365
2,1240031638
2,1259327528
2,1260828519
2,1260829179
2,1260829473
2,1266828549
2,1269477798
2,1279053190
2,1307695408
2,1308845642
2,1326415879
2,1333643051
2,1338914846
2,1345680441
2,1345680546
2,1349922521
2,1363504306
2,1367183356
2,1373299884
2,1375009144
2,1412365318
2,1447692733
2,1451140126
2,1464675267
2,1470567551
2,1480487963
2,1492733248
2,1518640504
2,1531340426
2,1532200089
2,1532200942
2,1532201077
2,1598406400
2,1598406935
2,1598407021
2,1598596190
2,1599922893
2,1629377397
2,1643226055
2,1649302197
2,1651252048
2,1651252549
2,1692435195
2,1703282753
2,1703329509
2,1717114197
2,1718507509
2,1725124963
2,1725749285
2,1735840187
2,1742354783
2,1757020539
2,1762413153
2,1773844769
2,1792792743
2,1807754682
2,1817282128
2,1850433215
2,1876495852
2,1911806529
2,1922800361
2,1932887610
2,1933640637
2,1960162504
2,1961905888
2,1962298387
2,1975317557
2,1979292607
2,1979294242
2,1984139386
2,2008089120
2,2016982671
2,2048623762
2,2066691613
2,2071720693
2,2074307224
2,2127937541
2,2127938851
2,2141490143
2,-2131967969
2,-2065089840
2,-2060238654
2,-2032260835
2,-2032258847
2,-2017245874
2,-2012103526
2,-2004995207
2,-2004994540
2,-2002102822
2,-1996355503
2,-1996166048
2,-1985928056
2,-1972408524
2,-1972406431
2,-1953697989
2,-1953695914
2,-1947376026
2,-1921042095
2,-1906660129
2,-1901028767
2,-1901026829
2,-1880476503
2,-1848651025
2,-1848649753
2,-1786740919
2,-1783444895
2,-1773019744
2,-1769702339
2,-1739465654
2,-1729313328
2,-1729164128
2,-1707248983
2,-1692179802
2,-1643063861
2,-1643062906
2,-1614602828
2,-1613731890
2,-1606709009
2,-1595996388
2,-1593416886
2,-1580309678
2,-1572362573
2,-1564391439
2,-1564232114
2,-1560714966
2,-1529770224
2,-1525327345
2,-1520882618
2,-1520882435
2,-1503695385
2,-1501286925
2,-1448688649
2,-1410364390
2,-1410364219
2,-1403811623
2,-1391715358
2,-1386145523
2,-1379352653
2,-1377663568
2,-1373893038
2,-1341350286
2,-1330692078
2,-1327724398
2,-1304827244
2,-1284094207
2,-1283562891
2,-1283561978
2,-1264808175
2,-1234356175
2,-1220940692
2,-1218731775
2,-1210078157
2,-1197616895
2,-1186725961
2,-1185200787
2,-1181607319
2,-1168364667
2,-1164464045
2,-1121256716
2,-1099658137
2,-1096720506
2,-1087051706
2,-1087051182
2,-1069468007
2,-1064090553
2,-1053799696
2,-966034469
2,-942747396
2,-931261544
2,-926765139
2,-904930320
2,-904929578
2,-890415497
2,-890413912
2,-890146183
2,-879188270
2,-875545882
2,-841003459
2,-837611742
2,-837611382
2,-837611265
2,-816620150
2,-816618308
2,-806145611
2,-806144035
2,-806143413
2,-758520039
2,-751086818
2,-726975818
2,-710776874
2,-710775292
2,-691898560
2,-676301311
2,-621379615
2,-615232597
2,-595610659
2,-585825286
2,-571695590
2,-563654877
2,-550258920
2,-521994057
2,-457585985
2,-421566932
2,-376241922
2,-373054082
2,-373052787
2,-363894156
2,-342840739
2,-319960627
2,-318400670
2,-313200989
2,-273043578
2,-266588521
2,-238898355
2,-232170666
2,-225498065
2,-216415028
2,-192635745
2,-89592660
2,-89591763
2,-89591245
2,-72151135
2,-64901994
2,-61807027
2,-58449009
2,-43268165
2,-12132886
2,-11166120
2,-2947538
2,2159132
2,2159441
2,15819034
2,15821058
2,16647667
2,16648788
2,42496386
2,100957353
2,155258658
2,158243810
2,182587585
2,182588679
2,214323326
2,253951874
2,253953806
2,253955139
2,253955630
2,257191921
2,265439968
2,278822980
2,293610845
2,305549788
2,308435373
2,312741079
2,312922763
2,369459887
2,383591912
2,383640929
2,399892050
2,405005368
2,405789611
2,412424075
2,434794989
2,458550501
2,466117298
2,473185877
2,502895975
2,514785298
2,526787273
2,532599992
2,533220689
2,538568093
2,541246842
2,545114700
2,556551078
2,559038118
2,565583126
2,565585472
2,565585569
2,565586814
2,578458393
2,578792961
2,590558809
2,608481190
2,608481766
2,608482293
2,628611481
2,650687208
2,652850480
2,668962301
2,685958061
2,687722594
2,687724129
2,704364180
2,742126201
2,742126882
2,742128212
2,749623429
2,763029225
2,763030655
2,763621463
2,763622866
2,809910572
2,813664369
2,815648095
2,824301068
2,843548328
2,845213423
2,850255564
2,853854339
2,891647657
2,891751755
2,906631677
2,919691093
2,934860539
2,940326271
2,958855415
2,972627593
2,987403128
2,1012118601
2,1015919220
2,1058030005
2,1105719726
2,1135184940
2,1147796142
2,1176787548
2,1188656921
2,1189535382
2,1189537099
2,1205212803
2,1228845390
2,1243000834
2,1246131314
2,1258555778
2,1261286582
2,1261288951
2,1268741394
2,1270131594
2,1273916264
2,1290733011
2,1347101236
2,1353203418
2,1388899414
2,1413595767
2,1439553688
2,1481650595
2,1482823061
2,1489952897
2,1523909443
2,1572721581
2,1572722434
2,1585452510
2,1592287805
2,1594063941
2,1594065671
2,1603293165
2,1606760200
2,1609904986
2,1609905979
2,1618552841
2,1618553413
2,1618553552
2,1618553755
2,1618554464
2,1665266645
2,1669502636
2,1682320494
2,1690724884
2,1701869922
2,1707627939
2,1710123995
2,1718822394
2,1721675392
2,1748390973
2,1749631370
2,1753876381
2,1756248226
2,1756914139
2,1762972969
2,1770885333
2,1778550663
2,1778550953
2,1781724818
2,1783121010
2,1789141579
2,1797173602
2,1803373738
2,1807632469
2,1851931224
2,1864921133
2,1866994612
2,1884796189
2,1899653031
2,1919276366
2,1928850678
2,1938858416
2,1956766161
2,2002776904
2,2004901691
2,2039024724
2,2058068243
2,2061665430
2,2066982796
2,2090664708
2,2097154064
2,2146136817
2,-2136538571
2,-2121125637
2,-2098822782
2,-2098822602
2,-2054403600
2,-2054403417
2,-2039380606
2,-2025480293
2,-2010541486
2,-2002533575
2,-2002532551
2,-2001231623
2,-1989754241
2,-1988657966
2,-1987981233
2,-1986679433
2,-1986679184
2,-1959831090
2,-1925108613
2,-1916875388
2,-1910147581
2,-1904255064
2,-1889013186
2,-1885043221
2,-1862828143
2,-1852837754
2,-1847672127
2,-1841126823
2,-1839939168
2,-1830887279
2,-1771543898
2,-1765038651
2,-1743458221
2,-1743458067
2,-1733827829
2,-1733825706
2,-1732405177
2,-1727865519
2,-1727761893
2,-1709001530
2,-1706980656
2,-1705819694
2,-1697383941
2,-1672843171
2,-1667671501
2,-1654374906
2,-1637312827
2,-1632570125
2,-1632569613
2,-1632569477
2,-1609043671
2,-1590565469
2,-1562604213
2,-1562603186
2,-1531260237
2,-1531258966
2,-1501845242
2,-1501041187
2,-1501040471
2,-1496953140
2,-1494865697
2,-1491741608
2,-1491739077
2,-1476141183
2,-1454191097
2,-1445796360
2,-1440605685
2,-1436660268
2,-1412062289
2,-1403463887
2,-1393179612
2,-1329700158
2,-1314341218
2,-1314242793
2,-1313276881
2,-1313275793
2,-1303123054
2,-1293838948
2,-1254384142
2,-1233961566
2,-1231313523
2,-1210160786
2,-1210159847
2,-1210159402
2,-1208224742
2,-1184394687
2,-1184393400
2,-1181432604
2,-1165987352
2,-1162409757
2,-1153031082
2,-1120371983
2,-1117505463
2,-1105825370
2,-1105195900
2,-1073572543
2,-1073571870
2,-1046147697
2,-1031230426
2,-1008500504
2,-990647378
2,-986780575
2,-980625101
2,-977385000
2,-974720389
2,-959956583
2,-924002975
2,-917440124
2,-883520603
2,-876857488
2,-873907619
2,-870805737
2,-868040961
2,-859040551
2,-837417415
2,-832962549
2,-822291525
2,-806474904
2,-787234048
2,-770058748
2,-768432984
2,-765171831
2,-762003917
2,-733501694
2,-727717345
2,-721373742
2,-708346669
2,-700012698
2,-699846638
2,-668390706
2,-668390349
2,-660276817
2,-660274494
2,-655310584
2,-655310498
2,-655310299
2,-638240452
2,-632593080
2,-627468909
2,-613258865
2,-610029428
2,-605108771
2,-605107468
2,-601643774
2,-595660270
2,-593624169
2,-581142313
2,-571042087
2,-570604490
2,-542152014
2,-534559150
2,-522741539
2,-512824573
2,-498135291
2,-479109452
2,-437805535
2,-422492514
2,-413913428
2,-404592114
2,-404591221
2,-404590868
2,-404590219
2,-402326266
2,-395659428
2,-391376746
2,-384664043
2,-367931156
2,-348362695
2,-333598268
2,-315890570
2,-312475687
2,-306439919
2,-283067866
2,-275891085
2,-264837724
2,-244334789
2,-219088411
2,-219088087
2,-208210082
2,-198181480
2,-192959236
2,-162068486
2,-141554395
2,-136791457
2,-126351484
2,-126241634
2,-126241370
2,-125913460
2,-125911361
2,-125911185
2,-123902291
2,-115510152
2,-113694461
2,-102967125
2,-101972817
2,-100310533
2,-94989419
2,-63543839
2,-61246168
2,-61108861
2,-52686441
2,-27490689
2,-24293352
2,-20396481
2,-20396204
2,-20394065
2,-20393672
2,-20393487
2,-20393157
2,972819
2,50432589
2,55392100
2,55393516
2,87901564
2,125784921
2,155568604
2,155568895
2,155571600
2,172856843
2,189531838
2,190052706
2,246741987
2,267991117
2,277607627
2,290236502
2,304597783
2,310422488
2,322954421
2,365561868
2,374624880
2,374625499
2,374625849
2,388748497
2,388749725
2,393296879
2,393298755
2,393682489
2,393683029
2,393683380
2,424147996
2,447881802
2,474557678
2,522589739
2,522839842
2,562831709
2,592131864
2,601469774
2,601470197
2,626977726
2,677804598
2,680605906
2,686000902
2,693683211
2,693797470
2,698261160
2,701007765
2,717928263
2,717928890
2,717930703
2,719842496
2,729274062
2,769612533
2,821335591
2,832652640
2,836496382
2,840248423
2,844103685
2,936597711
2,953992906
2,960444193
2,963605007
2,963970456
2,965354944
2,988396745
2,1000037210
2,1022656688
2,1068506622
2,1075757269
2,1086576128
2,1107168653
2,1107171121
2,1119994302
2,1120551759
2,1158146443
2,1179389312
2,1180029002
2,1188913975
2,1188914904
2,1188915727
2,1188915848
2,1197510107
2,1197510393
2,1216308821
2,1219463321
2,1221429179
2,1242611851
2,1262932267
2,1269790180
2,1273931499
2,1298105754
2,1329479795
2,1354408513
2,1357380896
2,1357382777
2,1362894840
2,1390809798
2,1394412391
2,1398059284
2,1398059536
2,1414594069
2,1428972538
2,1437004606
2,1470168412
2,1479246273
2,1490992965
2,1505056038
2,1505056226
2,1508594666
2,1536391810
2,1544806571
2,1559190661
2,1570207316
2,1581343163
2,1585264953
2,1623150511
2,1628342668
2,1635249555
2,1640199361
2,1651374789
2,1656458044
2,1657629239
2,1687181100
2,1778609740
2,1795916972
2,1795917330
2,1796002058
2,1838097967
2,1842025769
2,1843351218
2,1857208089
2,1881917623
2,1882724081
2,1888361365
2,1902135435
2,1917144471
2,1940477207
2,1941825616
2,1941935571
2,2011962764
2,2022187601
2,2024879706
2,2029639506
2,2029639630
2,2029756906
2,2034231774
2,2040630545
2,2040811598
2,2041446798
2,2059895293
2,2059895638
2,2091780774
2,2098238951
2,2098965369
2,2103028085
2,2107885674
2,2107886251
2,2107890431
2,-2091931217
2,-2086309131
2,-2078801284
2,-2069199817
2,-2066012502
2,-2064416184
2,-2038986176
2,-2032881061
2,-2032879751
2,-2012865394
2,-2000605578
2,-1988120460
2,-1983485335
2,-1976254761
2,-1958507537
2,-1958506006
2,-1956995325
2,-1953684407
2,-1918266998
2,-1882651616
2,-1856774426
2,-1829963414
2,-1829962202
2,-1828791951
2,-1822305242
2,-1822304393
2,-1822303751
2,-1811593778
2,-1809614132
2,-1800400924
2,-1787342292
2,-1783914264
2,-1766165648
2,-1766163915
2,-1766162532
2,-1763648258
2,-1751677383
2,-1751675318
2,-1728116968
2,-1697740539
2,-1682692099
2,-1678437184
2,-1677184022
2,-1671459019
2,-1640075990
2,-1632323228
2,-1622002900
2,-1608749654
2,-1604897096
2,-1604896855
2,-1594994314
2,-1593912233
2,-1593834142
2,-1578888531
2,-1578888403
2,-1578887765
2,-1574136659
2,-1574135839
2,-1573440007
2,-1573437961
2,-1568014332
2,-1524710321
2,-1524709347
2,-1524708947
2,-1523515128
2,-1522299898
2,-1522297724
2,-1521016004
2,-1500768312
2,-1500767099
2,-1443198708
2,-1443197747
2,-1437051413
2,-1436064345
2,-1433810811
2,-1421981935
2,-1416691131
2,-1398447790
2,-1370070750
2,-1352192734
2,-1315491300
2,-1309607285
2,-1302747548
2,-1299422087
2,-1291912159
2,-1253167203
2,-1247818857
2,-1233883775
2,-1231141338
2,-1225032171
2,-1216395094
2,-1213477986
2,-1205104533
2,-1199695064
2,-1196633934
2,-1196632414
2,-1196071656
2,-1160351657
2,-1160350168
2,-1152244750
2,-1152244478
2,-1102824130
2,-1094238438
2,-1094210898
2,-1094210797
2,-1069917215
2,-1062350431
2,-1061917937
2,-1061916629
2,-1061665294
2,-1055005612
2,-1039925348
2,-1031885565
2,-1029285103
2,-1017960879
2,-1011496683
2,-968771138
2,-954844957
2,-922957197
2,-921079665
2,-919891997
2,-911275724
2,-891070650
2,-882939464
2,-876327607
2,-870524435
2,-845745344
2,-845743950
2,-844348170
2,-844344951
2,-844344377
2,-835508589
2,-817718373
2,-816966416
2,-781019595
2,-771813669
2,-745814996
2,-739625423
2,-724112810
2,-709098959
2,-675026882
2,-634739726
2,-628376800
2,-628070520
2,-612090911
2,-605341094
2,-581983301
2,-568920519
2,-568389706
2,-568389526
2,-568388848
2,-568388673
2,-563422727
2,-552588465
2,-529124231
2,-502363749
2,-501287942
2,-499649389
2,-494861305
2,-494860379
2,-471718971
2,-443267033
2,-438828655
2,-424011074
2,-423497090
2,-422467374
2,-418760340
2,-397450546
2,-370494996
2,-350457480
2,-338989142
2,-333251643
2,-310794380
2,-301213930
2,-299601375
2,-299601193
2,-279734316
2,-279734173
2,-274624080
2,-264599139
2,-263988801
2,-256974603
2,-256973139
2,-256970853
2,-251339126
2,-244200785
2,-235601008
2,-234836145
2,-229123784
2,-228456529
2,-228455648
2,-219385909
2,-204987129
2,-172572329
2,-166763919
2,-151682226
2,-138836621
2,-110360968
2,-92228505
2,-92040297
2,-89979301
2,-70248737
2,-69737710
2,-69547041
2,-68821631
2,-67871179
2,-57203949
2,-17784536
2,-1115156
2,10939852
2,16533134
2,21560959
2,42507747
2,122346274
2,122346595
2,161482353
2,161482622
2,161483244
2,161483643
2,169204966
2,186360139
2,189537789
2,197499952
2,200824450
2,217416376
2,224692116
2,238452416
2,267076921
2,270244834
2,289998587
2,299544351
2,308844958
2,332963734
2,357997719
2,358837797
2,358838502
2,358839419
2,365368337
2,365369085
2,377882800
2,397641853
2,397642627
2,408304514
2,413087753
2,453085505
2,455425030
2,460812328
2,469824868
2,526697031
2,526698012
2,527306634
2,536442284
2,549988553
2,562868850
2,565370242
2,565371736
2,565372078
2,568186572
2,568536644
2,583194718
2,583808503
2,618339750
2,619017259
2,633918477
2,633919117
2,636569194
2,660573822
2,712675665
2,713703369
2,741276578
2,769040609
2,790168778
2,793586524
2,800799549
2,809182181
2,812084186
2,822849008
2,828001550
2,843904066
2,843906300
2,846236741
2,850772890
2,850773762
2,868244086
2,874605377
2,874605883
2,878646266
2,885143676
2,885168361
2,885169190
2,886655183
2,886657173
2,906156202
2,935540445
2,993778929
2,1017493259
2,1026270805
2,1041797183
2,1041812103
2,1044572142
2,1050354081
2,1075178501
2,1078447638
2,1089073171
2,1105603772
2,1123123743
2,1128954505
2,1129718854
2,1212589959
2,1218243063
2,1218244607
2,1223708230
2,1242034253
2,1242034745
2,1251258427
2,1252363544
2,1252365263
2,1254393834
2,1271142490
2,1293115809
2,1294853574
2,1300156170
2,1304999594
2,1330126325
2,1378205442
2,1378206448
2,1379128925
2,1383333825
2,1399340669
2,1419848113
2,1442380487
2,1444752704
2,1450593762
2,1451441476
2,1470274975
2,1474745132
2,1500784914
2,1503759062
2,1504099411
2,1531207216
2,1546017116
2,1578324797
2,1592458354
2,1632405117
2,1638781119
2,1649056873
2,1655794187
2,1655794320
2,1663457793
2,1667979779
2,1705392011
2,1718479276
2,1730478705
2,1754236618
2,1807676411
2,1824336166
2,1824824874
2,1845273501
2,1847727187
2,1848648827
2,1848650196
2,1872662540
2,1891416886
2,1895524105
2,1897312669
2,1914128512
2,1947904841
2,1971074550
2,1997951000
2,2037083375
2,2043049110
2,2064419547
2,2068896677
2,2075375364
2,2097448774
2,2100715242
2,2138724788
2,2140492839
2,-2147342555
2,-2147063130
2,-2099780335
2,-2088601029
2,-2082526341
2,-2082524836
2,-2073701336
2,-2061903368
2,-2030679133
2,-2024585105
2,-2007692980
2,-1998489315
2,-1987849507
2,-1972894372
2,-1972894258
2,-1954298708
2,-1953739789
2,-1951715421
2,-1944846256
2,-1928185926
2,-1928185720
2,-1928185464
2,-1898599241
2,-1865675629
2,-1827440401
2,-1818044971
2,-1790875716
2,-1766669245
2,-1766669014
2,-1766668764
2,-1762287364
2,-1762286061
2,-1754966883
2,-1716910400
2,-1696147543
2,-1696146924
2,-1696145071
2,-1676489070
2,-1676486766
2,-1643784873
2,-1617112401
2,-1608991089
2,-1607106006
2,-1607105539
2,-1583598128
2,-1523521330
2,-1489343811
2,-1479879466
2,-1468599760
2,-1445531407
2,-1445531066
2,-1445528499
2,-1436449922
2,-1422031687
2,-1381460018
2,-1356955147
2,-1307629150
2,-1287132442
2,-1286240491
2,-1268069740
2,-1254441037
2,-1232517173
2,-1216701934
2,-1216700422
2,-1212312143
2,-1209695218
2,-1196662728
2,-1196662640
2,-1180332634
2,-1171707943
2,-1164624571
2,-1146060082
2,-1134959674
2,-1123077258
2,-1105032565
2,-1086202468
2,-1072947714
2,-1072945858
2,-1062516740
2,-1062516254
2,-1053218522
2,-1044701247
2,-1034875505
2,-1034875403
2,-1021802206
2,-999726662
2,-993940666
2,-991170183
2,-989757421
2,-986933549
2,-978813342
2,-974128503
2,-971126338
2,-949096505
2,-929808392
2,-918509870
2,-901760087
2,-894724163
2,-894722169
2,-894721877
2,-890190139
2,-884068027
2,-884067857
2,-882004699
2,-880763019
2,-868501232
2,-846471022
2,-832703087
2,-831681275
2,-818551369
2,-816201929
2,-779229622
2,-738258344
2,-714331317
2,-703057697
2,-684701374
2,-684698916
2,-684697738
2,-666265200
2,-666265013
2,-666100683
2,-666099783
2,-637772555
2,-631311598
2,-630669696
2,-615138635
2,-611349114
2,-611348847
2,-601087503
2,-599822361
2,-594715918
2,-594715397
2,-583452459
2,-572099651
2,-567852970
2,-529399614
2,-518129817
2,-489054402
2,-473078150
2,-470159473
2,-446317249
2,-443236158
2,-443235256
2,-413427301
2,-406645127
2,-402834489
2,-402833895
2,-402833762
2,-394901115
2,-370962618
2,-330776295
2,-312511657
2,-311015198
2,-309588721
2,-303792870
2,-303792551
2,-298352323
2,-295623560
2,-292772858
2,-284003635
2,-266526644
2,-265560847
2,-265035593
2,-255385997
2,-255384248
2,-251496908
2,-251496176
2,-244843499
2,-224293083
2,-214078849
2,-198875639
2,-184393390
2,-182242661
2,-178936220
2,-170970473
2,-129661592
2,-112483652
2,-79084012
2,-35647805
2,-26666267
2,-20689871
2,40507644
2,62011972
2,68073728
2,91729536
2,121262712
2,139113867
2,141373753
2,141375398
2,157182484
2,171705136
2,175298267
2,179739954
2,200634298
2,203001934
2,209651945
2,217466167
2,221289898
2,221291715
2,225665596
2,225667804
2,268834586
2,279255464
2,281916621
2,294418445
2,306078778
2,312153742
2,324027844
2,330810028
2,349339800
2,383847834
2,414579148
2,433727692
